Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,H-L,O-C,SMA_7,SMA_14,SMA_21,SD_7,SD_21
2020-12-03 00:00:00+00:00,598.459228515625,622.4526977539062,588.3463745117188,616.708740234375,16146190946,0.0,0.0,34.1063232421875,-18.24951171875,578.3870500837054,569.1320190429688,535.314214797247,37.867211497802515,58.07208272633638
2020-12-04 00:00:00+00:00,616.7227783203125,618.983154296875,569.2835083007812,569.3541870117188,16337589997,0.0,0.0,49.69964599609375,47.36859130859375,585.7956891741071,573.3898489815848,539.8250601632254,27.66746846552899,56.78721097620245
2020-12-05 00:00:00+00:00,569.34765625,596.595458984375,563.1066284179688,596.595458984375,13498010566,0.0,0.0,33.48883056640625,-27.247802734375,594.1336408342634,576.7547651018415,546.3224705287388,18.075783831469572,54.9927000252206
2020-12-06 00:00:00+00:00,596.5686645507812,606.7919311523438,584.4117431640625,601.9089965820312,11290893016,0.0,0.0,22.38018798828125,-5.34033203125,597.8694893973214,579.8862566266741,553.6724664597284,16.25577783372336,51.3250060148796
2020-12-07 00:00:00+00:00,601.797119140625,602.9179077148438,585.4286499023438,591.8433837890625,10720480962,0.0,0.0,17.4892578125,9.9537353515625,594.5838971819196,578.6997811453683,559.9535653250558,14.480825999719547,47.18470616362451
2020-12-08 00:00:00+00:00,591.9008178710938,594.7515869140625,552.46923828125,554.8277587890625,14398919320,0.0,0.0,42.2823486328125,37.07305908203125,589.9415544782366,575.1947806222098,563.4996454148065,20.956913068396787,43.5631794320325
2020-12-09 00:00:00+00:00,554.7929077148438,577.2883911132812,532.9984130859375,573.4791259765625,15855915840,0.0,0.0,44.28997802734375,-18.68621826171875,586.3882359095982,575.3942435128348,567.9756004696801,21.397198776333113,39.099403760348864
2020-12-10 00:00:00+00:00,573.5040283203125,574.6001586914062,549.7840576171875,559.6785278320312,11672582040,0.0,0.0,24.81610107421875,13.82550048828125,578.2410627092634,578.3140563964844,572.1683669317337,18.60323089246299,32.39795698599393
2020-12-11 00:00:00+00:00,559.67919921875,560.376708984375,537.8116455078125,545.79736328125,11098819124,0.0,0.0,22.5650634765625,13.8818359375,574.8758021763393,580.3357456752232,573.8851667131696,22.25167941811812,29.773609161820307
2020-12-12 00:00:00+00:00,545.5785522460938,573.3394165039062,545.24560546875,568.5673217773438,8534557897,0.0,0.0,28.09381103515625,-22.98876953125,570.8717825753348,582.5027117047991,574.7937709263393,20.110741921873796,29.278840737435864
2020-12-13 00:00:00+00:00,568.60986328125,593.78125,564.5659790039062,589.6632080078125,9070377862,0.0,0.0,29.21527099609375,-21.0533447265625,569.1223842075893,583.4959368024554,576.2982991536459,17.29661767433483,29.18803452652681
2020-12-14 00:00:00+00:00,589.782470703125,590.4929809570312,577.118408203125,586.0111694335938,8125837102,0.0,0.0,13.37457275390625,3.77130126953125,568.2892107282366,581.4365539550781,575.2295910063244,16.12020417537465,28.350652952824735
2020-12-15 00:00:00+00:00,586.0217895507812,596.2477416992188,580.6287841796875,589.3555908203125,9326645840,0.0,0.0,15.61895751953125,-3.33380126953125,573.2217581612723,581.5816563197544,574.5371064685639,16.590345629078374,27.78740706891889
2020-12-16 00:00:00+00:00,589.378662109375,636.6403198242188,582.0391235351562,636.1818237304688,15817248373,0.0,0.0,54.6011962890625,-46.80316162109375,582.1792864118304,584.2837611607143,577.6559244791666,29.022060116177183,30.84135000897131
2020-12-17 00:00:00+00:00,636.1541748046875,673.834228515625,628.7493896484375,642.8689575195312,25479532147,0.0,0.0,45.0848388671875,-6.71478271484375,594.0636335100446,586.152348109654,583.5639154343378,34.74182863437254,30.88659969009343
2020-12-18 00:00:00+00:00,642.9169921875,662.6990966796875,632.3560791015625,654.8119506835938,15756303983,0.0,0.0,30.343017578125,-11.89495849609375,609.6371459960938,592.2564740862165,590.1028791155134,33.92381931305252,30.734941653643006
2020-12-19 00:00:00+00:00,654.6242065429688,668.7695922851562,646.6162109375,659.2979125976562,12830893778,0.0,0.0,22.15338134765625,-4.6737060546875,622.5986589704241,596.7352207728794,595.8680274600074,32.93531197341615,31.852702532958947
2020-12-20 00:00:00+00:00,659.18505859375,659.9237060546875,625.0144653320312,638.2908325195312,13375855442,0.0,0.0,34.90924072265625,20.89422607421875,629.5454624720982,599.3339233398438,598.8457786923364,29.81079915362351,32.78793191510479
2020-12-21 00:00:00+00:00,638.315185546875,646.8465576171875,600.8360595703125,609.81787109375,14419493621,0.0,0.0,46.010498046875,28.497314453125,632.9464198521206,600.6178152901786,598.6065092540923,24.98359491943221,32.68352652331651
2020-12-22 00:00:00+00:00,609.4205322265625,635.0765991210938,589.552001953125,634.8541870117188,14745890080,0.0,0.0,45.52459716796875,-25.43365478515625,639.4462193080357,606.333988734654,600.8698439825149,16.08740469888776,33.49871970734228
2020-12-23 00:00:00+00:00,634.8245849609375,637.122802734375,560.3642578125,583.714599609375,15261413038,0.0,0.0,76.758544921875,51.1099853515625,631.9509015764509,607.0650939941406,600.1728079659598,26.629952372413992,33.705374987373645
2020-12-24 00:00:00+00:00,584.1356201171875,613.815185546875,568.5963745117188,611.607177734375,14317413703,0.0,0.0,45.21881103515625,-27.4715576171875,627.4849330357143,610.7742832728794,599.9298764183408,27.110807221723416,33.59844824268771
2020-12-25 00:00:00+00:00,611.5545654296875,633.0614013671875,605.4244384765625,626.4107055664062,13520927700,0.0,0.0,27.636962890625,-14.85614013671875,623.4276123046875,616.5323791503906,602.6468534923736,24.321219541133445,33.30799811094394
2020-12-26 00:00:00+00:00,626.498046875,650.721435546875,617.402099609375,635.8358154296875,14761125202,0.0,0.0,33.3193359375,-9.3377685546875,620.0758841378348,621.3372715541294,604.5154418945312,19.739034126827075,34.044102651713196
2020-12-27 00:00:00+00:00,635.8871459960938,711.3935546875,628.3349609375,682.642333984375,26093552821,0.0,0.0,83.05859375,-46.75518798828125,626.4118129185268,627.9786376953125,608.3598865327381,30.65818312950613,38.05697135319478
2020-12-28 00:00:00+00:00,683.205810546875,745.8777465820312,683.205810546875,730.3973388671875,24222565862,0.0,0.0,62.67193603515625,-47.1915283203125,643.637451171875,638.2919355119977,614.9576939174107,48.47700067334851,46.19137039154007
2020-12-29 00:00:00+00:00,730.3587036132812,737.952880859375,692.1494140625,731.5201416015625,18710683199,0.0,0.0,45.803466796875,-1.16143798828125,657.4468732561384,648.4465462820871,623.3716169084821,58.32586353903785,50.57537591677242
2020-12-30 00:00:00+00:00,731.4728393554688,754.30322265625,720.9888916015625,751.6189575195312,17294574210,0.0,0.0,33.3143310546875,-20.1461181640625,681.4332101004464,656.6920558384487,631.8544660295759,57.46877548776212,56.39342133238397
2020-12-31 00:00:00+00:00,751.6266479492188,754.2994384765625,726.5119018554688,737.8034057617188,13926846861,0.0,0.0,27.78753662109375,13.8232421875,699.4612426757812,663.4730878557477,640.3366030738467,51.38549631546168,58.35635849738717
2021-01-01 00:00:00+00:00,737.7083740234375,749.2018432617188,719.792236328125,730.3675537109375,13652004358,0.0,0.0,29.40960693359375,7.3408203125,714.3122209821429,668.8699166434152,649.1256597609747,40.65663861896649,57.29528684243019
2021-01-02 00:00:00+00:00,730.4026489257812,786.7984619140625,718.1094970703125,774.5349731445312,19740771179,0.0,0.0,68.68896484375,-44.13232421875,734.1263863699777,677.1011352539062,658.9336431594122,27.80227563294992,60.36253831912336
2021-01-03 00:00:00+00:00,774.5118408203125,1006.5650024414062,771.5616455078125,975.5076904296875,45200463368,0.0,0.0,235.00335693359375,-200.995849609375,775.9642944335938,701.1880536760602,677.3071899414062,89.4420218388879,89.77865091913294
2021-01-04 00:00:00+00:00,977.058837890625,1153.189208984375,912.3053588867188,1040.2330322265625,56945985763,0.0,0.0,240.88385009765625,-63.1741943359375,820.2265363420759,731.9319937569754,698.9368024553571,130.41398669078896,117.20914724701332
2021-01-05 00:00:00+00:00,1041.498779296875,1129.3714599609375,986.811279296875,1100.006103515625,41535932781,0.0,0.0,142.5601806640625,-58.50732421875,872.8673880440848,765.1571306501116,723.2534935360864,159.71704898146186,143.3859992310233
2021-01-06 00:00:00+00:00,1101.0050048828125,1209.4285888671875,1064.2333984375,1207.1121826171875,44699914188,0.0,0.0,145.1951904296875,-106.107177734375,937.9378487723214,809.685529436384,750.4406534830729,191.67527278835135,176.38121723138207
2021-01-07 00:00:00+00:00,1208.078369140625,1282.57958984375,1167.443115234375,1225.6781005859375,40468027280,0.0,0.0,115.136474609375,-17.5997314453125,1007.6342337472098,853.5477382114956,778.1934698195685,195.43712368071974,202.5229668568608
2021-01-08 00:00:00+00:00,1225.9678955078125,1273.8275146484375,1076.08154296875,1224.1971435546875,44334826666,0.0,0.0,197.7459716796875,1.770751953125,1078.1813180106026,896.2467694963727,805.3070504324777,165.50853967647666,222.32512773911958
2021-01-09 00:00:00+00:00,1223.740478515625,1303.871826171875,1182.2703857421875,1281.0772705078125,33233105361,0.0,0.0,121.6014404296875,-57.3367919921875,1150.5445033482142,942.335444859096,834.9155912853423,113.04063493483609,242.40440414145021
2021-01-10 00:00:00+00:00,1280.87109375,1347.9261474609375,1194.715576171875,1262.2467041015625,40616938053,0.0,0.0,153.2105712890625,18.6243896484375,1191.5072195870537,983.7357570103237,864.6277756463913,88.28268781179169,255.01072480141514
2021-01-11 00:00:00+00:00,1261.6229248046875,1261.6229248046875,924.922607421875,1090.1453857421875,60733630300,0.0,0.0,336.7003173828125,171.4775390625,1198.6375558035713,1009.4320460728237,887.5005144391741,75.05270097353686,252.54238203740326
2021-01-12 00:00:00+00:00,1088.5267333984375,1149.240234375,1012.76416015625,1043.4345703125,37494601692,0.0,0.0,136.47607421875,45.0921630859375,1190.555908203125,1031.7116481236048,906.9567231677827,89.16282826930225,247.79920624379773
2021-01-13 00:00:00+00:00,1043.740966796875,1134.3385009765625,994.549072265625,1130.7393798828125,30109792795,0.0,0.0,139.7894287109375,-86.9984130859375,1179.6455078125,1058.7916782924108,933.0055222284226,91.44279509700884,240.77300520640583
2021-01-14 00:00:00+00:00,1130.231201171875,1244.1630859375,1093.060791015625,1218.4530029296875,33410915929,0.0,0.0,151.102294921875,-88.2218017578125,1178.6133510044642,1093.123792375837,961.9029424758185,90.87562314963975,236.6516311249107
2021-01-15 00:00:00+00:00,1221.877197265625,1250.505859375,1090.7210693359375,1171.8345947265625,35972039310,0.0,0.0,159.7847900390625,50.0426025390625,1171.1329868861608,1124.6571524483818,987.8755086263021,88.62528961779535,227.75316571132393
2021-01-16 00:00:00+00:00,1171.443115234375,1290.0535888671875,1157.623779296875,1233.53759765625,32319240157,0.0,0.0,132.4298095703125,-62.094482421875,1164.3416050502233,1157.4430541992188,1016.3374982561384,80.21884819316287,218.72771021337462
2021-01-17 00:00:00+00:00,1233.453369140625,1265.6446533203125,1174.3885498046875,1230.1722412109375,29258032819,0.0,0.0,91.256103515625,3.2811279296875,1159.7595389229912,1175.6333792550224,1042.4103509812128,74.3994607504402,209.39596370348374
2021-01-18 00:00:00+00:00,1230.313232421875,1259.4500732421875,1187.31103515625,1257.279541015625,25817455560,0.0,0.0,72.1390380859375,-26.96630859375,1183.6358468191963,1191.1367013113838,1067.499979654948,75.15001939844933,201.56025930191282
2021-01-19 00:00:00+00:00,1257.4345703125,1432.300048828125,1254.52294921875,1377.2958984375,47195935190,0.0,0.0,177.777099609375,-119.861328125,1231.330322265625,1210.943115234375,1098.251206170945,77.25458911444554,196.94712815068303
2021-01-20 00:00:00+00:00,1375.2484130859375,1405.744140625,1243.2999267578125,1382.2740478515625,46784030909,0.0,0.0,162.4442138671875,-7.025634765625,1267.2638462611608,1223.4546770368304,1128.2824009486608,81.07257326267124,189.38573846410785
2021-01-21 00:00:00+00:00,1382.6844482421875,1382.6844482421875,1098.4761962890625,1121.5709228515625,45932464754,0.0,0.0,284.208251953125,261.113525390625,1253.423549107143,1216.0184500558037,1146.5570446196057,97.41631069821929,167.0175353519284
2021-01-22 00:00:00+00:00,1118.8890380859375,1271.6876220703125,1046.5965576171875,1236.51220703125,43918338506,0.0,0.0,225.091064453125,-117.6231689453125,1262.6632080078125,1216.8980974469866,1170.659170968192,91.26085549858199,137.94495619944826
2021-01-23 00:00:00+00:00,1235.2679443359375,1272.151123046875,1200.893310546875,1230.9906005859375,27253895441,0.0,0.0,71.2578125,4.27734375,1262.299351283482,1213.3204781668526,1192.3951532273065,91.40130252403102,104.25454635062603
2021-01-24 00:00:00+00:00,1231.2105712890625,1395.111328125,1225.2740478515625,1391.609375,36418163554,0.0,0.0,169.8372802734375,-160.3988037109375,1285.3617989676338,1222.5606689453125,1212.2095191592261,101.72756443740641,100.44440061303652
2021-01-25 00:00:00+00:00,1390.639892578125,1467.784912109375,1304.9739990234375,1324.414794921875,43565777745,0.0,0.0,162.8109130859375,66.22509765625,1294.9525495256696,1239.294198172433,1225.7419840494792,101.8034298748112,95.11834324024737
2021-01-26 00:00:00+00:00,1323.74169921875,1376.0850830078125,1253.34033203125,1357.05810546875,41572917750,0.0,0.0,122.7447509765625,-33.31640625,1292.0614362444196,1261.6958792550224,1237.9825555710565,99.33260057554295,94.66729453504398
2021-01-27 00:00:00+00:00,1358.3333740234375,1368.0740966796875,1215.311279296875,1253.1871337890625,39394416990,0.0,0.0,152.7628173828125,105.146240234375,1273.6204485212054,1270.442147391183,1240.1766008649554,91.46419984849932,94.44973314795193
2021-01-28 00:00:00+00:00,1251.27978515625,1356.2886962890625,1226.1739501953125,1332.4921875,34637234789,0.0,0.0,130.11474609375,-81.21240234375,1303.7520577566963,1278.5878034319196,1245.2629859561011,63.48966502738715,96.4841192322898
2021-01-29 00:00:00+00:00,1369.0867919921875,1428.981201171875,1292.2401123046875,1382.5228271484375,53611955259,0.0,0.0,136.7410888671875,-13.43603515625,1324.6107177734375,1293.636962890625,1252.8023042224702,61.676138136867216,100.84307905114873
2021-01-30 00:00:00+00:00,1382.23193359375,1402.3997802734375,1328.529052734375,1376.115478515625,30616574234,0.0,0.0,73.8707275390625,6.116455078125,1345.3428431919642,1303.8210972377233,1257.3279331752233,47.78936938830233,104.25044110706762
2021-01-31 00:00:00+00:00,1376.8236083984375,1378.916015625,1288.5015869140625,1314.9862060546875,25198853581,0.0,0.0,90.4144287109375,61.83740234375,1334.3966761997767,1309.8792375837054,1259.8393380301338,44.05516694854297,105.00736195694324
2021-02-01 00:00:00+00:00,1314.855224609375,1373.8458251953125,1274.3577880859375,1369.04052734375,29210670920,0.0,0.0,99.488037109375,-54.185302734375,1340.7717808314733,1317.8621651785713,1273.1200590587798,45.572673032509435,99.98896314985944
2021-02-02 00:00:00+00:00,1369.505126953125,1542.990966796875,1362.771240234375,1515.1937255859375,45437142801,0.0,0.0,180.2197265625,-145.6885986328125,1363.362583705357,1327.7120099748884,1295.5847807384673,80.6706999518206,98.79325715804207
2021-02-03 00:00:00+00:00,1514.7696533203125,1660.9095458984375,1510.01025390625,1660.9095458984375,41874566399,0.0,0.0,150.8992919921875,-146.139892578125,1421.608642578125,1347.614545549665,1320.8309791201636,123.62167576312757,120.0219875411457
2021-02-04 00:00:00+00:00,1661.170166015625,1689.1866455078125,1561.853515625,1594.7626953125,44396871836,0.0,0.0,127.3331298828125,66.407470703125,1459.0758579799108,1381.4139578683037,1338.75048828125,131.59784073317448,131.514181747388
2021-02-05 00:00:00+00:00,1594.7933349609375,1756.510986328125,1594.7933349609375,1718.65087890625,40108628454,0.0,0.0,161.7176513671875,-123.8575439453125,1507.0941510881696,1415.8524344308037,1364.7893589564733,157.73737654828577,149.69043269072114
2021-02-06 00:00:00+00:00,1717.7974853515625,1738.314453125,1649.0687255859375,1677.8468017578125,39873420648,0.0,0.0,89.2457275390625,39.95068359375,1550.1986258370537,1447.7707345145088,1385.9469401041667,157.20557909958603,161.17101823702097
2021-02-07 00:00:00+00:00,1677.605712890625,1690.03662109375,1501.750244140625,1614.227783203125,39889440151,0.0,0.0,188.286376953125,63.3779296875,1592.9474225725446,1463.6720493861608,1404.2352992466517,118.50752283928654,164.36918555788412
