Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,H-L,O-C,SMA_7,SMA_14,SMA_21,SD_7,SD_21
2022-04-09 00:00:00+00:00,1.0259120464324951,1.0450750589370728,1.0237900018692017,1.0450149774551392,640896639,0.0,0.0,0.021285057067871094,-0.019102931022644043,1.1122418471745081,1.141628921031952,1.1066235161962963,0.07621644308512139,0.09336482236445741
2022-04-10 00:00:00+00:00,1.0450119972229004,1.0680299997329712,1.0287569761276245,1.0308849811553955,626332866,0.0,0.0,0.03927302360534668,0.014127016067504883,1.0900909900665283,1.1308244211333138,1.113946991307395,0.07371841834515067,0.0794559980676831
2022-04-11 00:00:00+00:00,1.0306710004806519,1.0306710004806519,0.9201160073280334,0.92044997215271,1398303911,0.0,0.0,0.11055499315261841,0.1102210283279419,1.0483059883117676,1.1129862751279558,1.1141216556231182,0.07535416118198247,0.07900365277315503
2022-04-12 00:00:00+00:00,0.9205989837646484,0.9808549880981445,0.9205989837646484,0.955145001411438,1076130201,0.0,0.0,0.060256004333496094,-0.03454601764678955,1.017497982297625,1.0961314865521021,1.1131076074781872,0.05930078124104287,0.08097138092636293
2022-04-13 00:00:00+00:00,0.9551219940185547,0.9781529903411865,0.9373999834060669,0.9746959805488586,791702878,0.0,0.0,0.04075300693511963,-0.019573986530303955,1.0063444120543343,1.0807251291615623,1.1067844657670884,0.05890176647601761,0.08643315236628367
2022-04-14 00:00:00+00:00,0.9745690226554871,0.9836239814758301,0.9254710078239441,0.9324120283126831,812010499,0.0,0.0,0.058152973651885986,0.042156994342803955,0.9835612688745771,1.0657652063029153,1.0973749927112035,0.0505474486815866,0.09418619100123723
2022-04-15 00:00:00+00:00,0.9325289726257324,0.9579880237579346,0.9324740171432495,0.9547169804573059,574655010,0.0,0.0,0.02551400661468506,-0.022188007831573486,0.9733314173562186,1.050714637551989,1.0905573254539853,0.047611087923676805,0.09919569659871329
2022-04-16 00:00:00+00:00,0.9547039866447449,0.9610810279846191,0.9398519992828369,0.9526399970054626,468473785,0.0,0.0,0.021229028701782227,0.0020639896392822266,0.9601349915776934,1.0361884193761008,1.081130944547199,0.035757229278464586,0.10255401560822719
2022-04-17 00:00:00+00:00,0.9525309801101685,0.96151202917099,0.9153460264205933,0.9174659848213196,528371933,0.0,0.0,0.04616600275039673,0.03506499528884888,0.9439322778156826,1.0170116339411055,1.0685270400274367,0.021011363011441665,0.10573369221755037
2022-04-18 00:00:00+00:00,0.9175090193748474,0.9373679757118225,0.87773597240448,0.9367300271987915,1105222191,0.0,0.0,0.05963200330734253,-0.019221007823944092,0.9462579999651227,0.9972819941384452,1.0574101834070115,0.018759242627195215,0.10677858180739745
2022-04-19 00:00:00+00:00,0.9367619752883911,0.954662024974823,0.9282010197639465,0.9533330202102661,777142382,0.0,0.0,0.026461005210876465,-0.016571044921875,0.9459991455078125,0.9817485639027187,1.0460873728706723,0.018628218652659595,0.10447412428381092
2022-04-20 00:00:00+00:00,0.9533249735832214,0.9747350215911865,0.9325100183486938,0.9373409748077393,828312845,0.0,0.0,0.042225003242492676,0.015983998775482178,0.940662716116224,0.9735035640852792,1.0340376581464494,0.01374879636529828,0.10155090430002048
2022-04-21 00:00:00+00:00,0.9372720122337341,0.969452977180481,0.8969119787216187,0.9104740023612976,871111347,0.0,0.0,0.0725409984588623,0.026798009872436523,0.9375287124088832,0.9605449906417302,1.023019708338238,0.01783585874602399,0.10182010980045138
2022-04-22 00:00:00+00:00,0.9103350043296814,0.9237409830093384,0.8939729928970337,0.9071540236473083,725788912,0.0,0.0,0.029767990112304688,0.003180980682373047,0.9307340042931693,0.952032710824694,1.0107210931323825,0.019203801244644155,0.09932671508164258
2022-04-23 00:00:00+00:00,0.9071850180625916,0.910614013671875,0.884660005569458,0.8885030150413513,447997661,0.0,0.0,0.025954008102416992,0.018682003021240234,0.9215715782982963,0.9408532849379948,0.9979828056834993,0.02209317194353067,0.09688592059511417
2022-04-24 00:00:00+00:00,0.8882790207862854,0.8978549838066101,0.8818569779396057,0.8863499760627747,487629549,0.0,0.0,0.015998005867004395,0.0019290447235107422,0.9171264341899327,0.9305293560028076,0.9837165673573812,0.025865162227691686,0.08960948848473245
2022-04-25 00:00:00+00:00,0.8863779902458191,0.9017069935798645,0.8302320241928101,0.8986949920654297,1139869029,0.0,0.0,0.07147496938705444,-0.012317001819610596,0.9116928577423096,0.9289754288537162,0.9687522820064,0.02504259914371166,0.07435646678039186
2022-04-26 00:00:00+00:00,0.8985769748687744,0.9011369943618774,0.8210110068321228,0.8276450037956238,1020049782,0.0,0.0,0.08012598752975464,0.07093197107315063,0.893737426825932,0.9198682861668723,0.9524115182104564,0.033754374428045665,0.06482970507023673
2022-04-27 00:00:00+00:00,0.8275409936904907,0.8539419770240784,0.8225899934768677,0.840595006942749,927312593,0.0,0.0,0.03135198354721069,-0.0130540132522583,0.8799165742737907,0.9102896451950073,0.942307900814783,0.032715649659184755,0.06494034978055736
2022-04-28 00:00:00+00:00,0.8406149744987488,0.8520619869232178,0.827688992023468,0.8439499735832214,836357358,0.0,0.0,0.024372994899749756,-0.0033349990844726562,0.8704131415912083,0.9039709270000458,0.9305010409582228,0.032014360632848314,0.058615617156672344
2022-04-29 00:00:00+00:00,0.8439300060272217,0.8486999869346619,0.7936859726905823,0.8050429821014404,874797260,0.0,0.0,0.05501401424407959,0.03888702392578125,0.8558258499417987,0.8932799271174839,0.9199637571970621,0.03555127169357808,0.06039097747613997
2022-04-30 00:00:00+00:00,0.8050559759140015,0.8170480132102966,0.7423589825630188,0.756659984588623,868001173,0.0,0.0,0.07468903064727783,0.04839599132537842,0.8369911313056946,0.8792813548019954,0.9062325670605614,0.04807321302585666,0.06325039938084515
2022-05-01 00:00:00+00:00,0.7567009925842285,0.7994250059127808,0.74965500831604,0.7903439998626709,928448231,0.0,0.0,0.04976999759674072,-0.03364300727844238,0.823275991848537,0.8702012130192348,0.8947782346180507,0.04525690891562102,0.06129802596269468
2022-05-02 00:00:00+00:00,0.790278971195221,0.7958179712295532,0.7661979794502258,0.7815290093421936,805325174,0.0,0.0,0.029619991779327393,0.008749961853027344,0.8065379943166461,0.8591154260294778,0.8881629506746928,0.032615915983375036,0.0657253022211846
2022-05-03 00:00:00+00:00,0.7814300060272217,0.7985889911651611,0.762067973613739,0.7711449861526489,649650331,0.0,0.0,0.03652101755142212,0.010285019874572754,0.7984665632247925,0.8461019950253623,0.879401045186179,0.03350102245023026,0.06855316374818925
2022-05-04 00:00:00+00:00,0.771107017993927,0.8976609706878662,0.7696380019187927,0.8969420194625854,1516023155,0.0,0.0,0.1280229687690735,-0.12583500146865845,0.806516136441912,0.8432163553578513,0.8756984756106422,0.04865345369646585,0.06516494334372346
2022-05-05 00:00:00+00:00,0.8970609903335571,0.9041110277175903,0.7781410217285156,0.7911520004272461,1802128590,0.0,0.0,0.1259700059890747,0.10590898990631104,0.7989735688482013,0.8346933552197048,0.8689718076160976,0.04589750096788179,0.06629889400177721
2022-05-06 00:00:00+00:00,0.791064977645874,0.7983149886131287,0.7657420039176941,0.7833589911460876,1312283636,0.0,0.0,0.03257298469543457,0.007705986499786377,0.7958758558545794,0.825850852898189,0.8608119033631825,0.04615064111078902,0.06576090092516418
2022-05-07 00:00:00+00:00,0.7833520174026489,0.7851160168647766,0.7506570219993591,0.7618820071220398,801558914,0.0,0.0,0.03445899486541748,0.02147001028060913,0.7966218590736389,0.8168064951896667,0.8517281895592099,0.045447940174269494,0.0656170162428051
2022-05-08 00:00:00+00:00,0.7620530128479004,0.7638689875602722,0.7292720079421997,0.73956298828125,1085127147,0.0,0.0,0.03459697961807251,0.02249002456665039,0.7893674288477216,0.8063217103481293,0.8432566182953971,0.05040007855651107,0.06814114511465823
2022-05-09 00:00:00+00:00,0.7395089864730835,0.753233015537262,0.6100879907608032,0.6100879907608032,2306123277,0.0,0.0,0.14314502477645874,0.12942099571228027,0.7648758547646659,0.7857069245406559,0.8277022356078738,0.08477600211141846,0.0816743315272598
2022-05-10 00:00:00+00:00,0.6099720001220703,0.6985200047492981,0.5906879901885986,0.6289629936218262,2372592084,0.0,0.0,0.10783201456069946,-0.01899099349975586,0.7445641415459769,0.7715153523853847,0.8122560438655672,0.09888281546229102,0.08721176504570037
2022-05-11 00:00:00+00:00,0.6287720203399658,0.657571017742157,0.484609991312027,0.5127999782562256,2692548110,0.0,0.0,0.17296102643013,0.11597204208374023,0.6896867070879255,0.7481014217649188,0.7920398059345427,0.10652210035218342,0.10429834915553257
2022-05-12 00:00:00+00:00,0.5129989981651306,0.5454980134963989,0.4065290093421936,0.47374600172042847,2798263564,0.0,0.0,0.13896900415420532,0.03925299644470215,0.6443429929869515,0.7216582809175763,0.7712432344754537,0.12249119886990968,0.12160689836019101
2022-05-13 00:00:00+00:00,0.4734179973602295,0.6010879874229431,0.46998101472854614,0.5288770198822021,1946134960,0.0,0.0,0.13110697269439697,-0.055459022521972656,0.6079884256635394,0.7019321407590594,0.7532300438199725,0.11163924343427628,0.1283005101605713
2022-05-14 00:00:00+00:00,0.5289419889450073,0.5542250275611877,0.4914349913597107,0.5393580198287964,1178703676,0.0,0.0,0.06279003620147705,-0.010416030883789062,0.5761992846216474,0.6864105718476432,0.7366040916669936,0.09012304165335544,0.13244961609371006
2022-05-15 00:00:00+00:00,0.539385974407196,0.5978839993476868,0.5165460109710693,0.5975000262260437,1090431332,0.0,0.0,0.08133798837661743,-0.058114051818847656,0.555904575756618,0.6726360023021698,0.7228493321509588,0.05717789678598974,0.1311127502571596
2022-05-16 00:00:00+00:00,0.5975689888000488,0.6084650158882141,0.5478119850158691,0.5567160248756409,1291715346,0.0,0.0,0.06065303087234497,0.04085296392440796,0.5482800092015948,0.6565779319831303,0.7065646194276356,0.052079665205191646,0.1294064557967069
2022-05-17 00:00:00+00:00,0.5566959977149963,0.5978860259056091,0.5543839931488037,0.5780770182609558,935138863,0.0,0.0,0.04350203275680542,-0.021381020545959473,0.5410105841500419,0.6427873628480094,0.6946804296402704,0.04139636690414708,0.12919042280819906
2022-05-18 00:00:00+00:00,0.5780569911003113,0.5844990015029907,0.5056149959564209,0.5056149959564209,933793601,0.0,0.0,0.07888400554656982,0.07244199514389038,0.5399841581072126,0.614835432597569,0.6787290005456834,0.04229182285600649,0.1309416991180757
2022-05-19 00:00:00+00:00,0.505499005317688,0.5442489981651306,0.4956110119819641,0.5333210229873657,939230823,0.0,0.0,0.048637986183166504,-0.027822017669677734,0.5484948754310608,0.5964189342090062,0.6639371457554045,0.031308857973005345,0.12887305828485487
2022-05-20 00:00:00+00:00,0.5333639979362488,0.5434110164642334,0.50313800573349,0.5179070234298706,722609837,0.0,0.0,0.04027301073074341,0.015456974506378174,0.5469277330807277,0.5774580793721336,0.6502640048662821,0.03269819672176213,0.12838481066545188
2022-05-21 00:00:00+00:00,0.5179049968719482,0.5363900065422058,0.5114240050315857,0.5283139944076538,428041383,0.0,0.0,0.024966001510620117,-0.010408997535705566,0.5453500151634216,0.5607746498925346,0.639390386286236,0.033383575714756475,0.12859275748275067
2022-05-22 00:00:00+00:00,0.5283439755439758,0.547016978263855,0.5233929753303528,0.5426179766654968,489742264,0.0,0.0,0.023624002933502197,-0.014274001121520996,0.5375097223690578,0.5467071490628379,0.6275939089911324,0.024304758820138165,0.12537494904172827
2022-05-23 00:00:00+00:00,0.5424839854240417,0.5578050017356873,0.5094329714775085,0.5126050114631653,753004177,0.0,0.0,0.04837203025817871,0.029878973960876465,0.5312081490244184,0.5397440791130066,0.6147880043302264,0.024213362670356404,0.12256838362747888
2022-05-24 00:00:00+00:00,0.5126870274543762,0.5242589712142944,0.49595698714256287,0.5212240219116211,678125877,0.0,0.0,0.028301984071731567,-0.008536994457244873,0.5230862924030849,0.5320484382765633,0.6028870060330346,0.012642267707231073,0.11869974249605669
2022-05-25 00:00:00+00:00,0.5212420225143433,0.5314620137214661,0.5082889795303345,0.5138769745826721,589015500,0.0,0.0,0.023173034191131592,0.007365047931671143,0.5242665750639779,0.5321253665855953,0.5846458134197053,0.01102100616822775,0.0990604484345938
2022-05-26 00:00:00+00:00,0.5139529705047607,0.5201079845428467,0.4663679897785187,0.48088300228118896,909554798,0.0,0.0,0.053739994764328,0.03306996822357178,0.5167754292488098,0.5326351523399353,0.5698710992222741,0.018868430258831267,0.08938602486191534
2022-05-27 00:00:00+00:00,0.48064300417900085,0.48287099599838257,0.44736701250076294,0.4555070102214813,922413717,0.0,0.0,0.03550398349761963,0.02513599395751953,0.5078611416476113,0.5273944373641696,0.5542591001306262,0.029811611169850136,0.0781603700217752
2022-05-28 00:00:00+00:00,0.45817598700523376,0.46744900941848755,0.4497080147266388,0.4647639989852905,448858644,0.0,0.0,0.017740994691848755,-0.006588011980056763,0.498782570872988,0.5220662930182048,0.5401106235526857,0.03213122663836987,0.06437359834639422
2022-05-29 00:00:00+00:00,0.46473199129104614,0.48184099793434143,0.4573799967765808,0.48112601041793823,444269488,0.0,0.0,0.02446100115776062,-0.01639401912689209,0.48999800426619394,0.5137538633176258,0.5278041007972899,0.025963196402287173,0.046581477822835726
2022-05-30 00:00:00+00:00,0.48113399744033813,0.5749559998512268,0.4780830144882202,0.5700730085372925,1185015742,0.0,0.0,0.09687298536300659,-0.08893901109695435,0.4982077181339264,0.5147079335791724,0.5258986254533132,0.03973591810655384,0.043781534906382306
2022-05-31 00:00:00+00:00,0.5699999928474426,0.6823130249977112,0.5696359872817993,0.6252539753913879,3269050143,0.0,0.0,0.11267703771591187,-0.05525398254394531,0.5130691400596074,0.5180777162313461,0.5257220055375781,0.06263469131745122,0.04335033013947565
2022-06-01 00:00:00+00:00,0.6254169940948486,0.6299769878387451,0.5408089756965637,0.5527499914169312,1404107650,0.0,0.0,0.0891680121421814,0.07266700267791748,0.5186224281787872,0.5214445016213826,0.5276243871166593,0.06441618798081385,0.043630583039047356
2022-06-02 00:00:00+00:00,0.5526360273361206,0.5958110094070435,0.5504440069198608,0.5877950191497803,1257661647,0.0,0.0,0.04536700248718262,-0.03515899181365967,0.5338955734457288,0.5253355013472694,0.5330552927085331,0.06661377729621858,0.04368683475968466
2022-06-03 00:00:00+00:00,0.5878360271453857,0.6032900214195251,0.5414860248565674,0.5596579909324646,910186327,0.0,0.0,0.061803996562957764,0.028178036212921143,0.5487742849758693,0.5283177133117404,0.5345210532347361,0.05714553768936527,0.04405446554156484
2022-06-04 00:00:00+00:00,0.5599570274353027,0.5705699920654297,0.548088014125824,0.5660690069198608,559861766,0.0,0.0,0.022481977939605713,-0.0061119794845581055,0.5632464289665222,0.5310144999197551,0.5357930050009773,0.04352959426248138,0.04458352875880098
2022-06-05 00:00:00+00:00,0.566091001033783,0.5795530080795288,0.5563979744911194,0.5670899748802185,478128224,0.0,0.0,0.023155033588409424,-0.0009989738464355469,0.5755269953182766,0.5327624997922352,0.5343449073178428,0.02444134813894429,0.04294271059329518
2022-06-06 00:00:00+00:00,0.5672069787979126,0.643451988697052,0.5666080117225647,0.6093279719352722,1417826128,0.0,0.0,0.0768439769744873,-0.04212099313735962,0.5811348472322736,0.5396712826831,0.5368502381302062,0.027315749486101205,0.04575571582248494
2022-06-07 00:00:00+00:00,0.6093400120735168,0.64199298620224,0.5748469829559326,0.6154450178146362,1450579665,0.0,0.0,0.06714600324630737,-0.006105005741119385,0.579733567578452,0.5464013538190297,0.5386296666803814,0.024812114860546203,0.04810546170498011
2022-06-08 00:00:00+00:00,0.6154850125312805,0.6660990118980408,0.6109539866447449,0.6416140198707581,1636846100,0.0,0.0,0.0551450252532959,-0.02612900733947754,0.5924284287861415,0.5555254284824643,0.5451058106763023,0.030732194706788174,0.052401225259454065
2022-06-09 00:00:00+00:00,0.6416490077972412,0.6552159786224365,0.6277459859848022,0.6329200267791748,1166081755,0.0,0.0,0.027469992637634277,0.008728981018066406,0.5988748584474836,0.5663852159466062,0.5498486203806741,0.03414189163011762,0.055685655415465864
2022-06-10 00:00:00+00:00,0.6328629851341248,0.635083019733429,0.5739319920539856,0.5742160081863403,1170021356,0.0,0.0,0.06115102767944336,0.058646976947784424,0.6009545751980373,0.5748644300869533,0.5525300006071726,0.031711807030056716,0.05542578937435352
2022-06-11 00:00:00+00:00,0.5742679834365845,0.613660991191864,0.5464969873428345,0.5527769923210144,1232257018,0.0,0.0,0.06716400384902954,0.02149099111557007,0.5990557159696307,0.5811510724680764,0.5536949052697137,0.03443028992003342,0.055147761307113165
2022-06-12 00:00:00+00:00,0.5529770255088806,0.5599300265312195,0.4968610107898712,0.4968610107898712,1474640183,0.0,0.0,0.06306901574134827,0.0561160147190094,0.5890230068138668,0.5822750010660717,0.5515160021327791,0.05136476025483345,0.05649478062692451
2022-06-13 00:00:00+00:00,0.4961000084877014,0.49646300077438354,0.43920600414276123,0.4631330072879791,2551895485,0.0,0.0,0.057256996631622314,0.03296700119972229,0.5681380118642535,0.5746364295482635,0.5491601924101511,0.068572043440881,0.059166775607640595
2022-06-14 00:00:00+00:00,0.463250994682312,0.5174030065536499,0.43853700160980225,0.48438599705696106,2241209963,0.0,0.0,0.07886600494384766,-0.021135002374649048,0.549415294613157,0.5645744310958045,0.5474060007504055,0.07133888261131824,0.06056599397420413
