Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,H-L,O-C,SMA_7,SMA_14,SMA_21,SD_7,SD_21
2019-09-28 00:00:00+00:00,8251.2734375,8285.6171875,8125.431640625,8245.9150390625,14141152736,0.0,0.0,160.185546875,5.3583984375,8789.1435546875,9503.986118861607,9774.053664434523,782.961645923471,838.0719057777357
2019-09-29 00:00:00+00:00,8246.037109375,8261.70703125,7990.4970703125,8104.185546875,13034629109,0.0,0.0,271.2099609375,141.8515625,8508.2568359375,9343.734165736607,9662.763625372023,570.5933468678455,898.0665023083251
2019-09-30 00:00:00+00:00,8104.2265625,8314.2314453125,7830.7587890625,8293.8681640625,17115474183,0.0,0.0,483.47265625,-189.6416015625,8303.191685267857,9202.096609933036,9565.568080357143,188.88071282546247,931.5065639854679
2019-10-01 00:00:00+00:00,8299.720703125,8497.6923828125,8232.6796875,8343.2763671875,15305343413,0.0,0.0,265.0126953125,-43.5556640625,8263.578822544643,9066.525460379464,9481.153831845239,131.6253255893036,959.0489328615057
2019-10-02 00:00:00+00:00,8344.212890625,8393.0419921875,8227.6953125,8393.0419921875,13125712443,0.0,0.0,165.3466796875,-48.8291015625,8250.1572265625,8937.58217075893,9396.138113839286,107.65463888913823,973.1800988907047
2019-10-03 00:00:00+00:00,8390.7744140625,8414.2275390625,8146.43701171875,8259.9921875,13668823409,0.0,0.0,267.79052734375,130.7822265625,8270.30357142857,8794.26625279018,9293.750744047618,90.9047624451636,974.2714625280237
2019-10-04 00:00:00+00:00,8259.494140625,8260.0556640625,8151.23681640625,8205.939453125,13139456229,0.0,0.0,108.81884765625,53.5546875,8263.745535714286,8653.14467075893,9191.150390625,94.05942005539684,969.7503181387034
2019-10-05 00:00:00+00:00,8210.1494140625,8215.5263671875,8071.12060546875,8151.50048828125,12200497197,0.0,0.0,144.40576171875,58.64892578125,8250.257742745536,8519.700648716518,9086.07666015625,103.35265450160335,956.4434975752307
2019-10-06 00:00:00+00:00,8149.876953125,8161.41015625,7958.8505859375,7988.15576171875,13160830305,0.0,0.0,202.5595703125,161.72119140625,8233.682059151786,8370.969447544643,8973.716796875,135.10965682282708,939.2621595131221
2019-10-07 00:00:00+00:00,7989.12060546875,8308.4501953125,7905.76611328125,8245.623046875,18009742607,0.0,0.0,402.68408203125,-256.50244140625,8226.78989955357,8264.990792410714,8876.994373139882,132.73747468636782,902.2172345825884
2019-10-08 00:00:00+00:00,8246.849609375,8332.71484375,8185.76318359375,8228.783203125,15592264032,0.0,0.0,146.95166015625,18.06640625,8210.43373325893,8237.006277901786,8781.161551339286,122.66324497241611,855.7446833964233
2019-10-09 00:00:00+00:00,8229.8408203125,8627.7060546875,8169.298828125,8595.740234375,19384942333,0.0,0.0,458.4072265625,-365.8994140625,8239.390625,8244.77392578125,8704.851655505952,182.3565383715976,792.147050361738
2019-10-10 00:00:00+00:00,8585.2802734375,8625.2724609375,8471.93359375,8586.4736328125,17618660671,0.0,0.0,153.3388671875,-1.193359375,8286.030831473214,8278.167201450893,8624.854445684523,225.21784655340167,706.7913949025141
2019-10-11 00:00:00+00:00,8585.2626953125,8721.7802734375,8316.181640625,8321.7568359375,19604381101,0.0,0.0,405.5986328125,263.505859375,8302.576171875,8283.160853794643,8536.288504464286,222.59228457844048,612.1536157560389
2019-10-12 00:00:00+00:00,8315.6650390625,8415.2421875,8313.3408203125,8336.5556640625,14532641605,0.0,0.0,101.9013671875,-20.890625,8329.012625558036,8289.635184151786,8456.137974330357,212.41566642464215,509.85627569828625
2019-10-13 00:00:00+00:00,8336.90234375,8470.98828125,8276.6123046875,8321.005859375,13808286059,0.0,0.0,194.3759765625,15.896484375,8376.56263950893,8305.122349330357,8372.83384486607,152.08340471979565,351.12533818401937
2019-10-14 00:00:00+00:00,8320.83203125,8390.208984375,8284.130859375,8374.6865234375,15151387859,0.0,0.0,106.078125,-53.8544921875,8395.000279017857,8310.895089285714,8308.32728794643,140.98161167609518,164.0631504447048
2019-10-15 00:00:00+00:00,8373.4580078125,8410.71484375,8182.70654296875,8205.369140625,15220412632,0.0,0.0,228.00830078125,168.0888671875,8391.65541294643,8301.04457310268,8288.555989583334,145.77861320697005,148.86780557922955
2019-10-16 00:00:00+00:00,8204.6748046875,8216.8125,7985.08984375,8047.52685546875,16071646996,0.0,0.0,231.72265625,157.14794921875,8313.33921595982,8276.364920479911,8267.62902250744,163.98591767400228,150.45821763289703
2019-10-17 00:00:00+00:00,8047.8125,8134.83154296875,8000.94287109375,8103.9111328125,14313052244,0.0,0.0,133.888671875,-56.0986328125,8244.40171595982,8265.216273716518,8266.912039620536,127.3704225018961,151.2359233355012
2019-10-18 00:00:00+00:00,8100.93359375,8138.41357421875,7902.1640625,7973.20751953125,15651592610,0.0,0.0,236.24951171875,127.72607421875,8194.608956473214,8248.592564174107,8253.6435546875,156.8154926862622,164.28395147237282
2019-10-19 00:00:00+00:00,7973.8037109375,8082.62939453125,7944.77685546875,7988.560546875,13797825640,0.0,0.0,137.8525390625,-14.7568359375,8144.895368303572,8236.953996930804,8241.388578869048,159.45406122152252,174.1895134940928
2019-10-20 00:00:00+00:00,7997.80712890625,8281.818359375,7949.439453125,8222.078125,15504249442,0.0,0.0,332.37890625,-224.27099609375,8130.762834821428,8253.66273716518,8247.002511160714,144.96997343570612,171.42434379561678
2019-10-21 00:00:00+00:00,8225.115234375,8296.6943359375,8196.416015625,8243.720703125,15868748866,0.0,0.0,100.2783203125,-18.60546875,8112.053431919643,8253.52685546875,8244.614536830357,113.2167398052103,171.08780536727028
2019-10-22 00:00:00+00:00,8243.40234375,8296.6513671875,8074.462890625,8078.203125,16803377857,0.0,0.0,222.1884765625,165.19921875,8093.886858258928,8242.77113560268,8231.992001488095,105.70086094738026,173.20990845761946
2019-10-23 00:00:00+00:00,8076.228515625,8092.99951171875,7469.32275390625,7514.671875,21942878958,0.0,0.0,623.6767578125,561.556640625,8017.764718191965,8165.551967075893,8190.164853050595,244.88593179424709,229.3365207336063
2019-10-24 00:00:00+00:00,7509.72802734375,7532.86767578125,7446.98876953125,7493.48876953125,16268708849,0.0,0.0,85.87890625,16.2392578125,7930.5615234375,8087.48161969866,8153.664690290178,309.30783019209343,274.26346858843687
2019-10-25 00:00:00+00:00,7490.703125,8691.5400390625,7479.984375,8660.7001953125,28705065488,0.0,0.0,1211.5556640625,-1169.9970703125,8028.774762834822,8111.691859654018,8175.319963727678,415.89079482940286,295.7121394486781
2019-10-26 00:00:00+00:00,8667.5771484375,10021.744140625,8662.6220703125,9244.97265625,44496255609,0.0,0.0,1359.1220703125,-577.3955078125,8208.26220703125,8176.57878766741,8227.390066964286,617.7649032002496,376.5345731060745
2019-10-27 00:00:00+00:00,9241.70703125,9749.529296875,9112.5419921875,9551.71484375,32593129501,0.0,0.0,636.9873046875,-310.0078125,8398.21030970982,8264.486572265625,8301.845261346727,800.1992449066456,469.8804986964546
2019-10-28 00:00:00+00:00,9565.1015625,9805.1181640625,9256.1484375,9256.1484375,30948255332,0.0,0.0,548.9697265625,308.953125,8542.842843191964,8327.448137555804,8349.965518043155,857.0952683023955,513.5494394177416
2019-10-29 00:00:00+00:00,9248.4404296875,9516.1806640625,9232.6484375,9427.6875,28426779937,0.0,0.0,283.5322265625,-179.2470703125,8735.62632533482,8414.756591796875,8407.056198846727,886.4325031390782,563.6050828790777
2019-10-30 00:00:00+00:00,9422.462890625,9426.8740234375,9085.3701171875,9205.7265625,27706531577,0.0,0.0,341.50390625,216.736328125,8977.20556640625,8497.485142299107,8436.10316685268,711.3738176821761,588.9638452443546
2019-10-31 00:00:00+00:00,9202.4580078125,9383.1611328125,9028.7177734375,9199.5849609375,26583653947,0.0,0.0,354.443359375,2.873046875,9220.93359375,8575.74755859375,8465.29894438244,279.44285447273546,611.5538051156818
2019-11-01 00:00:00+00:00,9193.9921875,9275.6572265625,9132.0478515625,9261.1044921875,24324691031,0.0,0.0,143.609375,-67.1123046875,9306.705636160714,8667.740199497768,8510.02978515625,132.15154875907214,634.4543109478757
2019-11-02 00:00:00+00:00,9259.783203125,9377.486328125,9249.587890625,9324.7177734375,21242676385,0.0,0.0,127.8984375,-64.9345703125,9318.09779575893,8763.180001395089,8557.085123697916,129.35042727346715,657.182257770881
2019-11-03 00:00:00+00:00,9324.787109375,9379.806640625,9141.251953125,9235.3544921875,21132220847,0.0,0.0,238.5546875,89.4326171875,9272.90345982143,8835.556884765625,8600.625534784227,79.95939738705168,670.9051796049785
2019-11-04 00:00:00+00:00,9235.607421875,9505.0517578125,9191.4853515625,9412.6123046875,26170255634,0.0,0.0,313.56640625,-177.0048828125,9295.255440848214,8919.049142020089,8650.050571986607,94.95752081243988,691.348311551918
2019-11-05 00:00:00+00:00,9413.0048828125,9457.41796875,9256.931640625,9342.52734375,26198609048,0.0,0.0,200.486328125,70.4775390625,9283.08970424107,9009.358014787946,8704.200962611607,79.33256060773897,699.2658543374657
2019-11-06 00:00:00+00:00,9340.8642578125,9423.2373046875,9305.9091796875,9360.8798828125,23133895765,0.0,0.0,117.328125,-20.015625,9305.254464285714,9141.230015345982,8766.74158296131,75.70694717434245,696.3233124426532
2019-11-07 00:00:00+00:00,9352.3935546875,9368.4765625,9202.353515625,9267.5615234375,22700383839,0.0,0.0,166.123046875,84.83203125,9314.965401785714,9267.949497767857,8822.153506324405,63.22426855353616,687.1797221211306
2019-11-08 00:00:00+00:00,9265.3681640625,9272.759765625,8775.5341796875,8804.880859375,24333037836,0.0,0.0,497.2255859375,460.4873046875,9249.790597098214,9278.248116629464,8861.756998697916,204.7497681993012,659.2029769713625
2019-11-09 00:00:00+00:00,8809.46875,8891.818359375,8793.1630859375,8813.58203125,17578630606,0.0,0.0,98.6552734375,-4.11328125,9176.771205357143,9247.434500558036,8901.043736049107,257.8358055169782,628.4269121626178
2019-11-10 00:00:00+00:00,8812.4892578125,9103.826171875,8806.162109375,9055.5263671875,20587919881,0.0,0.0,297.6640625,-243.037109375,9151.081473214286,9211.992466517857,8940.731747581845,259.97576443567067,609.4341784595401
2019-11-11 00:00:00+00:00,9056.91796875,9081.279296875,8700.6083984375,8757.7880859375,20265510765,0.0,0.0,380.6708984375,299.1298828125,9057.53515625,9176.395298549107,8965.211146763393,267.8772440580975,590.0533994505925
2019-11-12 00:00:00+00:00,8759.751953125,8853.7685546875,8685.427734375,8815.662109375,20309769107,0.0,0.0,168.3408203125,-55.91015625,8982.26869419643,9132.67919921875,9000.32824125744,247.71490636182972,555.56028255876
2019-11-13 00:00:00+00:00,8812.033203125,8836.841796875,8761.6513671875,8808.2626953125,17545755405,0.0,0.0,75.1904296875,3.7705078125,8903.32338169643,9104.28892299107,9061.927804129464,187.7414747045183,442.88679464433636
2019-11-14 00:00:00+00:00,8811.9365234375,8826.943359375,8692.5517578125,8708.0947265625,19084739975,0.0,0.0,134.3916015625,103.841796875,8823.39955357143,9069.18247767857,9119.766183035714,109.70509234359339,275.4923101804489
2019-11-15 00:00:00+00:00,8705.7080078125,8730.873046875,8484.84375,8491.9921875,21796856471,0.0,0.0,246.029296875,213.7158203125,8778.701171875,9014.245884486607,9111.732468377977,167.1892773098817,291.5410361992427
2019-11-16 00:00:00+00:00,8491.166015625,8591.9970703125,8473.9736328125,8550.7607421875,16495389808,0.0,0.0,118.0234375,-59.5947265625,8741.1552734375,8958.96323939732,9078.674758184523,186.45188404940393,314.158462357424
2019-11-17 00:00:00+00:00,8549.470703125,8727.7890625,8500.9677734375,8577.9755859375,18668638897,0.0,0.0,226.8212890625,-28.5048828125,8672.93373325893,8912.007603236607,9032.306222098214,131.53263626068087,312.7053456561132
2019-11-18 00:00:00+00:00,8573.98046875,8653.2802734375,8273.5732421875,8309.2861328125,21579470673,0.0,0.0,379.70703125,264.6943359375,8608.862025669643,8833.19859095982,8987.217540922618,182.6234908941558,345.37317524524974
2019-11-19 00:00:00+00:00,8305.134765625,8408.5166015625,8099.96337890625,8206.1455078125,21083613816,0.0,0.0,308.55322265625,98.9892578125,8521.78822544643,8752.02845982143,8929.048874627977,210.7326224134364,369.50350953194385
2019-11-20 00:00:00+00:00,8203.61328125,8237.240234375,8010.51171875,8027.26806640625,20764300437,0.0,0.0,226.728515625,176.34521484375,8410.217564174107,8656.770472935268,8872.931803385416,238.67547964769506,412.38230532223645
2019-11-21 00:00:00+00:00,8023.64453125,8110.09814453125,7597.3818359375,7642.75,22514243371,0.0,0.0,512.71630859375,380.89453125,8258.025460379464,8540.712506975446,8798.796805245536,336.63395315363243,484.3765240990915
2019-11-22 00:00:00+00:00,7643.5693359375,7697.3828125,6936.70654296875,7296.57763671875,34242315785,0.0,0.0,760.67626953125,346.99169921875,8087.251953125,8432.9765625,8705.24790736607,473.53825316397865,572.3446100325575
2019-11-23 00:00:00+00:00,7296.16455078125,7442.2587890625,7151.41796875,7397.796875,21008924418,0.0,0.0,290.8408203125,-101.63232421875,7922.542829241072,8331.849051339286,8613.489769345239,485.804333389045,620.501477273704
2019-11-24 00:00:00+00:00,7398.6337890625,7408.5771484375,7029.2890625,7047.9169921875,30433517289,0.0,0.0,379.2880859375,350.716796875,7703.963030133928,8188.448381696428,8509.326078869048,485.9652693839349,690.5393721705072
2019-11-25 00:00:00+00:00,7039.97705078125,7319.85693359375,6617.1669921875,7146.1337890625,42685231262,0.0,0.0,702.68994140625,-106.15673828125,7537.798409598215,8073.330217633928,8401.398530505952,441.2965922554952,718.8408806536568
2019-11-26 00:00:00+00:00,7145.1591796875,7320.23046875,7098.572265625,7218.37109375,21129505542,0.0,0.0,221.658203125,-73.2119140625,7396.687779017857,7959.238002232143,8300.248232886905,337.7416640957301,729.1644420191144
2019-11-27 00:00:00+00:00,7220.880859375,7619.693359375,6974.17431640625,7531.66357421875,23991412764,0.0,0.0,645.51904296875,-310.78271484375,7325.887137276785,7868.052350725447,8213.14269438244,212.0984206870216,704.9845274619845
2019-11-28 00:00:00+00:00,7536.8203125,7730.07275390625,7454.12158203125,7463.10595703125,19050116751,0.0,0.0,275.951171875,73.71435546875,7300.223702566965,7779.124581473215,8127.216238839285,174.99099400706996,679.5501912486008
2019-11-29 00:00:00+00:00,7466.72705078125,7781.1796875,7460.75634765625,7761.24365234375,19709695456,0.0,0.0,320.42333984375,-294.5166015625,7366.604561941965,7726.928257533482,8077.519228980655,246.78339313318477,665.5302470997841
2019-11-30 00:00:00+00:00,7764.05712890625,7836.10205078125,7515.849609375,7569.6298828125,17158194786,0.0,0.0,320.25244140625,194.42724609375,7391.152134486607,7656.84748186384,8018.283412388393,258.6633900309433,651.9619165965972
2019-12-01 00:00:00+00:00,7571.6162109375,7571.6162109375,7291.341796875,7424.29248046875,18720708479,0.0,0.0,280.2744140625,147.32373046875,7444.920061383928,7574.441545758928,7940.605608258928,209.9569344479464,618.5195400076999
2019-12-02 00:00:00+00:00,7424.0361328125,7474.81884765625,7233.3994140625,7321.98828125,17082040706,0.0,0.0,241.41943359375,102.0478515625,7470.042131696428,7503.920270647322,7872.234188988095,176.02681758675925,602.8292026951874
2019-12-03 00:00:00+00:00,7323.9755859375,7418.85888671875,7229.35693359375,7320.1455078125,14797485769,0.0,0.0,189.501953125,3.830078125,7484.581333705357,7440.634556361607,7801.019112723215,154.68441572208945,573.4240705849097
2019-12-04 00:00:00+00:00,7320.125,7539.78466796875,7170.9228515625,7252.03466796875,21664240918,0.0,0.0,368.86181640625,68.09033203125,7444.634347098215,7385.2607421875,7726.913016183035,175.24007009633948,536.0886865065153
2019-12-05 00:00:00+00:00,7253.24169921875,7743.431640625,7232.6767578125,7448.3076171875,18816085231,0.0,0.0,510.7548828125,-195.06591796875,7442.520298549107,7371.372000558035,7666.923153831845,175.06927254422015,489.2417889085492
2019-12-06 00:00:00+00:00,7450.5615234375,7546.99658203125,7392.17529296875,7546.99658203125,18104466307,0.0,0.0,154.8212890625,-96.43505859375,7411.91357421875,7389.259068080357,7621.9233630952385,120.18653395969561,451.56779270124105
2019-12-07 00:00:00+00:00,7547.265625,7589.95166015625,7525.71142578125,7556.23779296875,15453520564,0.0,0.0,64.240234375,-8.97216796875,7410.000418526785,7400.576276506697,7574.565127418155,117.33019122680898,398.29300101871934
2019-12-08 00:00:00+00:00,7551.3388671875,7634.6064453125,7476.09130859375,7564.34521484375,15409908086,0.0,0.0,158.51513671875,-13.00634765625,7430.007952008928,7437.464006696428,7526.297014508928,131.28479601183545,325.35305180348666
2019-12-09 00:00:00+00:00,7561.79541015625,7618.091796875,7365.9853515625,7400.8994140625,17872021272,0.0,0.0,252.1064453125,160.89599609375,7441.280970982143,7455.661551339285,7483.0405040922615,123.62825795931747,272.0708662840281
2019-12-10 00:00:00+00:00,7397.13427734375,7424.02294921875,7246.0439453125,7278.11962890625,18249031195,0.0,0.0,177.97900390625,119.0146484375,7435.277273995535,7459.929303850447,7438.848795572917,131.27527659113065,218.9237076190687
2019-12-11 00:00:00+00:00,7277.19775390625,7324.15625,7195.52734375,7217.42724609375,16350490689,0.0,0.0,128.62890625,59.7705078125,7430.333356584822,7437.483851841518,7400.284946986607,139.7073579679088,177.49809585820964
